#{"t_start": 1751306032.0357008, "env_id": null}
r,l,t
1.4683591,251,1226.476163
-0.00036192854,251,1229.20228
-0.00073716784,251,1229.202405
2.1687024,251,1229.202434
0.0048088143,251,1229.202457
0.26160365,251,1229.202479
0.19657503,251,1229.2025
-0.00136322,251,1229.202549
-0.00052011304,251,1229.202589
0.015071627,251,1229.202611
-0.0011419243,251,1229.202633
-0.0004339143,251,1229.202654
0.1129944,251,1229.202677
-0.0019021635,251,1229.202698
0.071606606,251,1229.20272
0.5062101,251,1229.202741
0.12866819,251,1229.202762
-0.0005953326,251,1232.097883
-0.00019330085,251,1232.098023
-0.0004924419,251,1232.098057
0.0001437812,251,1232.098084
-0.00035817007,251,1232.098111
2.437884,251,1232.098137
-0.00057187054,251,1232.098166
-0.0005110556,251,1232.098191
0.0007589244,251,1232.098219
-0.00092174264,251,1232.098245
-0.0024309794,251,1232.098273
-0.0007186147,251,1232.098301
0.00035469598,251,1232.098328
-0.00079848355,251,1232.098356
-0.0019034386,251,1232.098382
1.2852955,251,1232.09841
-0.001678948,251,1235.220267
8.044569e-05,251,1235.220395
0.0011544432,251,1235.220429
0.0032136813,251,1235.220457
0.49664775,251,1235.220484
0.06473213,251,1235.220508
0.0019113036,251,1235.220533
0.038090475,251,1235.220561
0.00029256655,251,1235.220586
-0.00016273306,251,1235.220612
-0.00062214036,251,1235.220637
2.18884,251,1235.220664
-0.0007549504,251,1235.220688
-0.0009653433,251,1235.220718
-0.00021682763,251,1235.220739
-0.00063606264,251,1235.220761
0.5359743,251,1237.803352
-0.000953725,251,1237.803533
-0.00031870307,251,1237.803553
-0.00050773524,251,1237.803568
0.7312475,251,1237.803583
-0.0035201572,251,1237.803597
-0.0008535795,251,1237.803611
-0.00059363135,251,1237.803627
-0.00024608057,251,1237.803642
-0.00012734337,251,1237.803657
-0.0011597507,251,1237.803674
-0.0012862314,251,1237.803693
-0.0027586971,251,1237.803709
2.0751123,251,1237.803724
0.16749899,251,1237.803742
0.9759778,251,1237.803766
0.44812357,251,1240.537518
1.534944,251,1240.537657
-0.0017558245,251,1240.53769
-0.0009519788,251,1240.537718
-0.0011860534,251,1240.537744
-0.00050692755,251,1240.537771
0.17841889,251,1240.537798
-0.0026027253,251,1240.537825
0.10353186,251,1240.537851
0.34747222,251,1240.537877
-0.0012415167,251,1240.537905
-0.0014959497,251,1240.53793
0.50856566,251,1240.537957
9.177023e-05,251,1240.537982
-0.0003303862,251,1240.53801
-0.0002740018,251,1240.538037
-0.0011988323,251,1253.832456
0.73637784,251,1253.832628
9.948789e-05,251,1253.832646
0.00078927167,251,1253.83266
-0.0021500604,251,1253.832675
0.004432039,251,1253.832688
-0.0014706295,251,1253.832702
1.1773248,251,1253.832715
-0.0019123863,251,1253.832728
0.0011693395,251,1253.832741
4.9621736e-05,251,1253.832754
0.8364514,251,1253.832768
0.41581655,251,1253.832783
0.21282905,251,1253.832795
0.047435403,251,1253.832808
0.43561664,251,1253.832823
0.049146157,251,1256.531098
1.373227,251,1256.531229
-0.0032124529,251,1256.531256
-8.6511114e-05,251,1256.531279
0.049925342,251,1256.531301
0.03057111,251,1256.531322
0.08468592,251,1256.531344
-2.1731905e-05,251,1256.531367
-0.00041144958,251,1256.531391
-0.0012430248,251,1256.531414
-0.0010563892,251,1256.531437
0.05962119,251,1256.531459
0.36505795,251,1256.531482
-0.0012621264,251,1256.531505
-0.00064195174,251,1256.53153
-0.00069361896,251,1256.531554
-0.00040227655,251,1259.050154
-0.00037795046,251,1259.050312
-0.00056704355,251,1259.050348
0.06373275,251,1259.050376
0.7358483,251,1259.050402
-0.00041644895,251,1259.050429
0.35223773,251,1259.050456
-0.0010587011,251,1259.050482
0.054094,251,1259.05051
-0.0015167092,251,1259.050564
-0.0005713501,251,1259.050594
-0.0003719046,251,1259.050621
-0.001651686,251,1259.050649
0.0015485733,251,1259.050676
0.000920933,251,1259.050703
-4.0447307e-05,251,1259.050731
1.3836336,251,1261.508063
-0.0014633132,251,1261.508194
0.015823068,251,1261.508222
-0.002816913,251,1261.508245
0.7801832,251,1261.508266
1.677123,251,1261.508287
-0.00067735254,251,1261.508308
0.001665825,251,1261.508353
-0.0020957997,251,1261.508377
-0.001703215,251,1261.508398
2.4752762e-05,251,1261.508419
1.3463689,251,1261.50844
-6.6228924e-05,251,1261.508463
0.00086278416,251,1261.508485
-0.0014045744,251,1261.508507
-0.0018046173,251,1261.508528
-0.002732383,251,1264.103874
0.7366382,251,1264.104015
0.00017082097,251,1264.104049
0.936946,251,1264.104077
0.028006783,251,1264.104102
0.7394181,251,1264.104128
0.006433182,251,1264.104153
-0.0014337946,251,1264.10418
-0.0018487448,251,1264.104207
-0.0012343383,251,1264.104234
-0.0008586559,251,1264.104259
-0.0014188105,251,1264.104287
0.14236276,251,1264.104312
-0.0025850625,251,1264.104339
-2.5973532e-05,251,1264.104366
0.19461443,251,1264.104393
-0.0007683325,251,1266.672711
0.006139945,251,1266.672932
0.00049744814,251,1266.672962
-0.001315481,251,1266.672986
0.0052829073,251,1266.673007
0.0009596145,251,1266.673031
-0.0017672864,251,1266.673051
-0.0013141381,251,1266.673072
0.006554952,251,1266.673094
0.0004425181,251,1266.673114
-0.0012066164,251,1266.673136
-0.00080650346,251,1266.673161
1.3678831,251,1266.673186
0.019112656,251,1266.673207
-0.0025449952,251,1266.67323
-0.0014966505,251,1266.673252
0.0772476,251,1269.571422
0.0005037929,251,1269.571536
-0.0019143384,251,1269.571553
0.039571196,251,1269.571568
0.72492415,251,1269.571582
1.63593,251,1269.571597
-0.0010944773,251,1269.571612
2.411372,251,1269.571628
-0.00034607455,251,1269.57164
0.0003661802,251,1269.571655
-0.0011183338,251,1269.571669
0.04683164,251,1269.571683
-0.0006705324,251,1269.571698
0.12103507,251,1269.571711
0.000117979376,251,1269.571724
0.0086104,251,1269.571741
1.6181824,251,1272.482832
-0.0012864778,251,1272.482977
0.011388175,251,1272.483012
-0.0014367416,251,1272.483039
-0.00034012293,251,1272.483065
-0.00055426673,251,1272.483092
1.5041119,251,1272.483119
0.94154984,251,1272.483147
1.620324,251,1272.483173
1.2583938,251,1272.4832
-0.0022765107,251,1272.483226
2.0247998,251,1272.483253
-0.0012667648,251,1272.48328
0.07102028,251,1272.483306
0.31145784,251,1272.483333
-0.00045623185,251,1272.483359
0.0011760942,251,1275.472476
0.023998838,251,1275.472588
0.4697546,251,1275.472606
-0.00066751376,251,1275.47262
0.6504057,251,1275.472635
-0.0015884031,251,1275.472649
-0.00039641606,251,1275.472663
0.00022772554,251,1275.472677
0.6072802,251,1275.472691
-0.0009185991,251,1275.472705
0.10956148,251,1275.472718
-0.00087589887,251,1275.472732
-0.0007403328,251,1275.472745
0.0014785466,251,1275.472761
-0.001103072,251,1275.472774
-0.0006044805,251,1275.472788
-0.001037837,251,1278.14797
1.2458235,251,1278.148099
-0.00094420864,251,1278.148127
-0.0014278095,251,1278.148149
-0.0016973201,251,1278.14817
0.15535958,251,1278.148191
-0.0006249227,251,1278.148211
-5.185343e-05,251,1278.148233
-0.00042716452,251,1278.148254
-0.0009274566,251,1278.148276
0.19799393,251,1278.148297
1.9964731,251,1278.148319
-0.001028445,251,1278.14834
-0.0008816279,251,1278.148361
0.00072246784,251,1278.148383
-0.00012417078,251,1278.148404
-0.0011434616,251,1280.775572
0.8965716,251,1280.775716
0.48845747,251,1280.775748
0.030067163,251,1280.775776
-0.0016040326,251,1280.775802
-0.0003129225,251,1280.775828
0.931604,251,1280.775854
-0.0016484628,251,1280.77588
0.023862176,251,1280.775906
2.5644922,251,1280.775932
-0.0007770937,251,1280.775958
-0.00089845445,251,1280.775985
-0.002684851,251,1280.776012
0.0026280293,251,1280.776039
-0.00014315173,251,1280.776066
0.3259452,251,1280.776092
-0.0009425902,251,1283.611695
0.0051547927,251,1283.611953
1.3942817,251,1283.61199
0.34807608,251,1283.612019
0.034244437,251,1283.612047
-0.0009185201,251,1283.612077
-0.0014322697,251,1283.612106
-0.00092454115,251,1283.612133
-0.0015916548,251,1283.612164
5.2366977e-06,251,1283.612191
-0.00046323048,251,1283.61222
-0.00083372253,251,1283.612251
0.00083911594,251,1283.612279
0.113555335,251,1283.612306
-0.0017321309,251,1283.612334
2.4794252e-05,251,1283.612361
3.3540793e-05,251,1285.908726
2.1080954,251,1285.908864
-0.0012850263,251,1285.908899
-0.0011849225,251,1285.908928
-0.0020630911,251,1285.908954
-0.00053005543,251,1285.90898
0.5419573,251,1285.909007
-0.0012483532,251,1285.909033
-0.0002403682,251,1285.909059
-0.0020629505,251,1285.909085
0.8113747,251,1285.909111
-0.0008099265,251,1285.909139
1.6639266,251,1285.909166
-0.00015541559,251,1285.909191
1.0679978,251,1285.909219
-0.0011887085,251,1285.909243
0.042296167,251,1288.5699
0.0067545543,251,1288.570039
-0.0008876004,251,1288.570071
0.52805895,251,1288.570099
0.0058357804,251,1288.570126
-0.0013506633,251,1288.570154
-8.966847e-05,251,1288.570183
-0.0023893479,251,1288.570209
1.2018332,251,1288.570237
-0.00094536593,251,1288.570265
-0.00027743212,251,1288.570293
0.035812434,251,1288.57032
-4.173064e-05,251,1288.570348
0.5992234,251,1288.570376
0.36007982,251,1288.570404
-0.00072727207,251,1288.570429
0.37217,251,1291.389164
0.05336322,251,1291.389413
-0.0012704582,251,1291.389461
0.48428985,251,1291.389487
1.2021222,251,1291.38951
-0.0002464529,251,1291.389532
-0.0014015664,251,1291.389555
-0.0022141514,251,1291.389577
0.0119590005,251,1291.3896
-0.00097496784,251,1291.389624
-0.00029180932,251,1291.389647
-0.00033772938,251,1291.38967
-0.0016242694,251,1291.389693
0.01726025,251,1291.389714
-0.00017759662,251,1291.389737
-0.000677662,251,1291.38976
-0.00044664883,251,1295.001608
1.0116142,251,1295.001718
-0.0012007615,251,1295.001738
0.9195603,251,1295.001754
0.070780486,251,1295.001769
-0.00034461296,251,1295.001784
2.3032808,251,1295.001799
1.1518087,251,1295.001814
-0.0005822219,251,1295.00183
-0.0011648361,251,1295.001846
-0.0014179408,251,1295.001861
-0.0026428525,251,1295.001877
-0.00041926885,251,1295.001893
0.8729779,251,1295.001906
0.7678987,251,1295.00192
0.6823961,251,1295.001936
-0.001423666,251,1308.800731
0.0004272075,251,1308.800917
-0.00034526366,251,1308.800935
-0.0009936928,251,1308.800951
0.696319,251,1308.800965
0.40236402,251,1308.800978
0.002877633,251,1308.800991
0.50364435,251,1308.801004
-0.00085631205,251,1308.801018
0.03444358,251,1308.801031
-0.0011247362,251,1308.801044
-0.0012163229,251,1308.801058
1.634282,251,1308.801072
-0.000246357,251,1308.801086
-0.0016030417,251,1308.801099
-0.0010556898,251,1308.801113
-0.00082467083,251,1312.180879
0.00078977965,251,1312.181003
-0.0019542365,251,1312.18104
-0.0014684034,251,1312.18107
1.9823912,251,1312.181097
-0.0015167842,251,1312.181124
-0.00036394084,251,1312.18115
-0.0020760293,251,1312.181176
-0.0022505517,251,1312.181202
0.0076046446,251,1312.181228
0.43974108,251,1312.181254
-0.001432406,251,1312.18128
0.058649227,251,1312.181306
1.9286399,251,1312.181331
0.099606596,251,1312.181358
1.0495437,251,1312.181382
0.13614875,251,1314.975985
-0.00075101724,251,1314.976162
0.005239021,251,1314.976181
1.6533432,251,1314.976196
0.00011095428,251,1314.976209
0.8070268,251,1314.976224
0.4265479,251,1314.976237
0.002422699,251,1314.976251
1.1227627,251,1314.976264
1.8928128,251,1314.976277
0.60709035,251,1314.97629
1.2784294,251,1314.976308
-0.00047029616,251,1314.976321
0.0009025236,251,1314.976335
0.88941634,251,1314.97635
0.5033834,251,1314.976365
-0.0007402359,251,1318.019997
1.2046682,251,1318.020114
-0.0009683888,251,1318.020133
0.08716588,251,1318.020149
0.091839544,251,1318.020165
1.1050661,251,1318.020179
-0.0006093401,251,1318.020193
-0.0021922018,251,1318.020208
-0.00041204746,251,1318.02022
-0.00093874347,251,1318.020238
-0.0007694354,251,1318.020254
-0.00091186573,251,1318.020267
0.02884595,251,1318.020281
-0.0011461156,251,1318.020298
0.16763842,251,1318.020312
1.3579595,251,1318.020326
-0.002667921,251,1320.956469
-0.000987997,251,1320.956602
0.03254792,251,1320.95663
0.47018728,251,1320.956653
1.734883,251,1320.956675
0.03177135,251,1320.956697
-0.0027301,251,1320.956717
-0.0015106958,251,1320.956738
0.031610828,251,1320.956761
-0.001147846,251,1320.956783
0.0044091623,251,1320.956805
-0.00042909937,251,1320.956827
0.4122056,251,1320.956875
0.96150726,251,1320.956898
-0.0019170379,251,1320.956921
-0.0012320547,251,1320.956942
-0.0014704461,251,1323.921112
-0.00030412566,251,1323.921247
2.4629192,251,1323.921265
1.3389547,251,1323.921279
0.002618528,251,1323.921294
0.019879995,251,1323.921308
-0.0002693871,251,1323.921322
0.04205986,251,1323.921335
-0.00034025437,251,1323.921348
-0.0016514045,251,1323.921362
-0.00040280542,251,1323.921376
2.045861,251,1323.921391
-0.0006922735,251,1323.921405
-1.9773894e-05,251,1323.921418
0.0042943917,251,1323.921432
0.24053676,251,1323.921447
0.0004334195,251,1326.805173
0.5629851,251,1326.8053
1.1366857,251,1326.805325
-0.0013417122,251,1326.805348
0.0013724278,251,1326.80537
-0.0015386104,251,1326.80539
-0.0009636626,251,1326.805411
0.37433288,251,1326.805434
0.9033554,251,1326.805455
0.00372898,251,1326.805475
0.082285665,251,1326.805497
-0.00059339503,251,1326.805519
0.12914714,251,1326.805539
-0.0005894741,251,1326.805559
0.00024338313,251,1326.80558
0.07430007,251,1326.805602
-8.173803e-05,251,1330.143146
1.9961488,251,1330.14337
0.05498961,251,1330.143401
0.11364794,251,1330.14343
0.0056554307,251,1330.143454
-0.0008192379,251,1330.143475
0.37133098,251,1330.143497
0.34035182,251,1330.143518
-0.0012046823,251,1330.143537
-0.0006620821,251,1330.143559
-0.00026157635,251,1330.143583
-0.00064855366,251,1330.143606
-0.0016614214,251,1330.143628
-0.0013260564,251,1330.143652
0.00018941633,251,1330.143675
-0.00014212835,251,1330.143694
0.26444712,251,1332.857823
0.00014968612,251,1332.857966
-0.002132111,251,1332.858002
0.2025599,251,1332.858031
-0.00018702759,251,1332.858058
-0.0012171163,251,1332.858087
0.0695273,251,1332.858114
2.2859387,251,1332.858142
-0.0005707275,251,1332.85817
0.29339734,251,1332.858198
-0.0022524502,251,1332.858225
-0.0012902694,251,1332.858253
-0.0009859726,251,1332.85828
0.62070644,251,1332.858311
0.15188022,251,1332.858339
0.048105355,251,1332.858368
1.7998601,251,1335.543403
1.4897091,251,1335.543538
0.21173766,251,1335.543571
-0.001035851,251,1335.543602
-0.0003787772,251,1335.54363
-0.0010905404,251,1335.543658
0.59277934,251,1335.543687
-0.000165662,251,1335.543713
0.69281566,251,1335.54374
-0.001248141,251,1335.543768
0.38883248,251,1335.543796
0.009627178,251,1335.543823
1.4359598,251,1335.543852
1.1557095,251,1335.543878
0.0004417461,251,1335.543905
-0.0015368633,251,1335.543931
6.6372864e-05,251,1338.789529
1.3137825,251,1338.789677
0.64672184,251,1338.789711
0.008568172,251,1338.789739
0.00079798716,251,1338.789766
0.76023,251,1338.789793
0.00020539334,251,1338.789818
0.1242731,251,1338.789844
-0.0018460278,251,1338.789871
3.4583212e-05,251,1338.789897
-0.00043463142,251,1338.789923
-0.0017614515,251,1338.789949
0.0716975,251,1338.789976
0.20786248,251,1338.790002
0.502439,251,1338.790028
-0.001038132,251,1338.790053
1.2610317,251,1341.734194
-0.002520477,251,1341.734308
-0.0020433306,251,1341.734328
-0.0021712738,251,1341.734343
0.45244956,251,1341.734358
-0.0006918375,251,1341.734372
1.5894486,251,1341.734387
0.01392468,251,1341.734403
-0.0010178473,251,1341.734417
0.81729907,251,1341.734432
-0.00029547123,251,1341.734448
0.00042806185,251,1341.734463
0.186108,251,1341.734478
0.030380819,251,1341.734495
-0.00077270006,251,1341.734509
0.21503817,251,1341.734552
0.25187376,251,1344.490125
0.20697343,251,1344.490308
2.1261637,251,1344.490327
0.00019927464,251,1344.490342
-7.203332e-05,251,1344.490358
-0.00027920926,251,1344.490373
0.00010813833,251,1344.490388
0.00033177363,251,1344.490402
-0.0004841083,251,1344.490419
0.8400448,251,1344.490434
1.2300115,251,1344.490448
-0.0015220741,251,1344.490464
0.120218836,251,1344.490482
0.06600169,251,1344.490497
1.3302661,251,1344.490514
0.27533215,251,1344.490573
-0.0007054311,251,1347.445924
-0.0018505515,251,1347.446051
8.2439874e-05,251,1347.44608
-0.0013246217,251,1347.446104
0.9275039,251,1347.446125
0.31674904,251,1347.446152
-0.0014308171,251,1347.446174
-0.0014618358,251,1347.446223
-0.000661381,251,1347.446247
-0.002050099,251,1347.446269
0.0010258409,251,1347.446292
0.52174926,251,1347.446313
-0.0005605581,251,1347.446336
-0.0015113788,251,1347.44636
2.3978238,251,1347.446384
-0.00056986127,251,1347.446419
2.0807953,251,1350.428285
0.7705076,251,1350.428417
1.4881696,251,1350.428453
-0.000103874416,251,1350.428481
0.13716069,251,1350.42851
-1.3251272e-05,251,1350.428537
0.31209615,251,1350.428566
0.01777729,251,1350.428591
0.00042557376,251,1350.428619
-0.0005289443,251,1350.428646
0.03467584,251,1350.428674
0.00075312046,251,1350.428701
1.1042911,251,1350.428729
-0.0012354957,251,1350.428755
-7.9548365e-05,251,1350.42878
1.5898526,251,1350.428807
0.000533117,251,1353.50777
-0.0016507377,251,1353.507932
0.59683025,251,1353.507972
-0.0017207165,251,1353.508003
0.0508958,251,1353.508034
-0.0012054895,251,1353.508065
1.0853903,251,1353.508097
0.0005160406,251,1353.508125
-0.0007445371,251,1353.508157
0.00014792525,251,1353.508187
0.90954804,251,1353.508217
0.00032701282,251,1353.508247
-0.0019122452,251,1353.508276
-0.00033215838,251,1353.508306
0.3007863,251,1353.508336
0.010933285,251,1353.508365
-0.0010513027,251,1368.569672
-0.00041579857,251,1368.569874
0.011657361,251,1368.569894
-0.0016859396,251,1368.569909
0.0079929205,251,1368.569926
-0.0019655188,251,1368.56994
-0.0007911623,251,1368.569954
0.0014659495,251,1368.569968
0.9945369,251,1368.569984
1.5519887,251,1368.569999
0.60549057,251,1368.570014
0.0044066524,251,1368.57003
0.44336304,251,1368.570045
0.4241757,251,1368.570063
0.11010241,251,1368.570078
6.8917245e-05,251,1368.570092
0.0043588653,251,1372.511097
-0.0017985264,251,1372.511225
1.4962983,251,1372.511253
0.08210966,251,1372.511277
-0.0010889436,251,1372.511298
1.4472263e-05,251,1372.51132
0.07508052,251,1372.511342
-0.00011911535,251,1372.511364
0.0005957821,251,1372.511386
0.018679354,251,1372.511409
-0.002125213,251,1372.511431
-0.0012855543,251,1372.511454
0.014056585,251,1372.511477
-0.0013155893,251,1372.511499
0.13481061,251,1372.511519
2.1667628,251,1372.511542
0.23495273,251,1375.755572
0.0009127816,251,1375.7558
0.0005171564,251,1375.755829
0.43827334,251,1375.755853
0.8006604,251,1375.755877
-0.0015942189,251,1375.755901
1.9820595,251,1375.755927
0.47920832,251,1375.755949
1.108936,251,1375.755971
-0.0014177476,251,1375.755994
0.33599105,251,1375.756017
0.059992917,251,1375.756042
1.487196,251,1375.756065
0.08069467,251,1375.756088
-0.0012652669,251,1375.75611
-0.0010519945,251,1375.756133
0.008416736,251,1378.648693
-2.0851878e-05,251,1378.64884
-0.00027339897,251,1378.648876
2.4804327,251,1378.648904
0.3225143,251,1378.648932
0.0011183309,251,1378.648958
-0.0015096166,251,1378.648984
-0.0011632188,251,1378.649012
0.12150737,251,1378.649038
0.02047742,251,1378.649066
-9.344132e-05,251,1378.649093
-0.00096859364,251,1378.649121
0.01161468,251,1378.649148
1.2673923,251,1378.649175
0.02192677,251,1378.649203
0.46970558,251,1378.649228
1.4600395,251,1381.688061
0.017805198,251,1381.688185
-0.0013445829,251,1381.688214
-0.0011266868,251,1381.688239
1.1651518,251,1381.68826
-0.00093548757,251,1381.688282
0.011362932,251,1381.688306
1.2151351,251,1381.688329
0.4928782,251,1381.688352
1.265059,251,1381.688378
-0.00069261703,251,1381.6884
1.4344622,251,1381.688423
1.6140387,251,1381.688446
-0.0003172123,251,1381.688468
-0.00058568164,251,1381.688491
0.0006999541,251,1381.688513
1.5504903,251,1385.301164
-0.0016285089,251,1385.301282
0.33759904,251,1385.301301
1.3998735,251,1385.301316
0.19814298,251,1385.30133
0.00015715428,251,1385.301344
-0.00052569166,251,1385.301358
0.22537595,251,1385.301372
0.5621633,251,1385.301385
2.4013093,251,1385.301399
0.2742205,251,1385.301414
0.17708924,251,1385.301428
0.0019036354,251,1385.301441
0.053238753,251,1385.301456
1.0463618,251,1385.30147
0.8759697,251,1385.301485
-0.0011025326,251,1388.562552
-0.0009282905,251,1388.562717
-0.0017649193,251,1388.56274
0.13787869,251,1388.562757
0.15444468,251,1388.562793
0.7366063,251,1388.562809
1.1512996,251,1388.562824
-0.0022827329,251,1388.562839
-0.0010521502,251,1388.562853
0.7285493,251,1388.562869
-0.0007110338,251,1388.562884
2.2392187,251,1388.562899
1.2780701,251,1388.562912
-0.00101564,251,1388.562926
1.5506735,251,1388.562939
-0.0013308955,251,1388.562953
1.9170661,251,1397.696559
0.0005569102,251,1397.696727
0.53741676,251,1397.696764
0.48318663,251,1397.696793
1.974493,251,1397.696819
0.5395122,251,1397.696846
0.45823523,251,1397.696874
0.36358023,251,1397.6969
0.08271823,251,1397.696927
-0.0007148403,251,1397.696954
-0.00034403722,251,1397.696984
2.166288,251,1397.697012
0.06456878,251,1397.697038
0.6876238,251,1397.697066
0.11735874,251,1397.697093
0.23412938,251,1397.69712
1.853468,251,1401.130157
0.89697516,251,1401.130335
0.086087696,251,1401.130371
1.2139484,251,1401.1304
0.14518942,251,1401.130427
2.084929,251,1401.130454
0.00074878323,251,1401.130481
-0.0011064203,251,1401.130508
0.0012367192,251,1401.130561
1.9887359,251,1401.130599
0.900194,251,1401.130635
0.78359646,251,1401.130671
0.26628298,251,1401.130704
0.4668007,251,1401.13074
0.73444915,251,1401.130775
-0.0009788421,251,1401.13081
-0.0013844284,251,1403.996723
0.05694348,251,1403.996899
0.081325166,251,1403.996918
0.7312256,251,1403.996935
0.9470135,251,1403.996951
-0.0013064145,251,1403.996965
0.00034867148,251,1403.996979
1.5840715,251,1403.996992
0.45407787,251,1403.997005
-0.0006604687,251,1403.997024
1.4679,251,1403.997037
-6.941606e-05,251,1403.997051
2.0598829,251,1403.997064
1.9800345,251,1403.997079
0.00012760564,251,1403.997095
0.19220127,251,1403.997109
-0.00035912034,251,1406.971739
1.7769953,251,1406.971892
0.95079184,251,1406.97192
0.08752148,251,1406.971945
-0.00089778635,251,1406.971967
-0.00049210695,251,1406.97199
-0.00058374804,251,1406.972012
0.22163732,251,1406.972033
-0.00090412825,251,1406.972055
0.0017385695,251,1406.972077
0.054996427,251,1406.972101
0.019502716,251,1406.972123
-0.0002706797,251,1406.972145
1.0951358,251,1406.972166
0.00013772796,251,1406.972188
0.0003178757,251,1406.97221
0.0007627137,251,1410.359496
0.021808105,251,1410.359622
1.0731629,251,1410.359652
-0.00026399049,251,1410.359675
0.11665853,251,1410.359697
-0.0010566078,251,1410.359718
2.4899602,251,1410.359739
-0.0018584417,251,1410.35976
1.2683718,251,1410.359782
0.00091690297,251,1410.359803
2.311427,251,1410.359826
0.060321067,251,1410.359847
0.5110329,251,1410.35987
0.0030710918,251,1410.359892
1.339348,251,1410.359914
1.9964397,251,1410.359936
0.7357668,251,1413.608572
0.0003087612,251,1413.608695
0.9319655,251,1413.608713
-0.0011142463,251,1413.608727
-0.00053502904,251,1413.608743
0.0061664963,251,1413.608757
-0.0006320174,251,1413.608772
-0.0001282219,251,1413.608786
1.3609204,251,1413.608799
0.0018499118,251,1413.608816
1.6030709,251,1413.60883
0.00039184684,251,1413.608845
4.224855e-05,251,1413.608861
-0.0006121773,251,1413.608876
0.17849566,251,1413.60889
-0.0014824534,251,1413.608904
8.328795e-05,251,1416.482584
0.0024166557,251,1416.48277
0.26036355,251,1416.4828
0.0008524624,251,1416.482822
1.3228897,251,1416.482844
-0.0004893818,251,1416.482866
-0.0010231157,251,1416.482888
0.6207857,251,1416.482913
-0.0008076321,251,1416.482935
0.019079935,251,1416.482956
0.41562292,251,1416.482981
1.0483946,251,1416.483004
1.9767534,251,1416.483031
9.721976e-05,251,1416.483054
1.35075,251,1416.483079
0.98703766,251,1416.483104
-0.000465413,251,1419.325819
-0.0004729325,251,1419.325966
-0.0004895851,251,1419.325985
0.0006745086,251,1419.326
0.0023527315,251,1419.326014
1.1258492e-06,251,1419.326028
-0.00097246625,251,1419.326043
1.4085861,251,1419.326056
-0.0006722691,251,1419.326069
-0.0018801626,251,1419.326084
-0.00079770444,251,1419.326097
-0.0007137384,251,1419.326112
0.49724546,251,1419.326126
1.8015295,251,1419.32614
-0.0015501218,251,1419.326154
1.9670482,251,1419.326168
0.001999217,251,1422.621533
0.1200377,251,1422.621662
-0.00088102865,251,1422.621717
0.038684655,251,1422.621742
0.06721763,251,1422.621765
-0.0005376532,251,1422.621785
-0.00051901315,251,1422.621809
0.89536047,251,1422.62183
-0.0009313571,251,1422.621853
0.01001445,251,1422.621876
-0.0005599644,251,1422.621897
0.6212363,251,1422.62192
-0.0007816933,251,1422.621943
-0.00089591503,251,1422.621963
0.21457516,251,1422.621984
0.17729546,251,1422.622007
-0.000668993,251,1438.496079
0.21517703,251,1438.496253
0.11404731,251,1438.496272
-0.00086300354,251,1438.496287
0.0024307175,251,1438.496303
0.044211768,251,1438.496317
2.020838,251,1438.49633
-0.00026227784,251,1438.496343
0.0015290206,251,1438.496356
-0.00044930924,251,1438.496372
7.874304e-05,251,1438.496385
0.0011831601,251,1438.496401
1.2358234,251,1438.496417
0.7680556,251,1438.496431
0.00092887395,251,1438.496446
-0.00017515756,251,1438.496459
0.00031306536,251,1441.146451
0.8539495,251,1441.146623
-0.0006258179,251,1441.14666
-0.0014144916,251,1441.146691
-0.0008762398,251,1441.146724
1.5471797,251,1441.146754
1.9586813,251,1441.146785
0.00074616086,251,1441.146818
0.8256333,251,1441.146852
0.059919577,251,1441.146883
0.36002326,251,1441.146918
-0.0027657805,251,1441.146953
8.52798e-05,251,1441.14699
0.24579306,251,1441.147027
-0.00034661053,251,1441.147061
2.1544,251,1441.147094
-0.00079416565,251,1443.835962
1.8549832,251,1443.83611
-0.00026281268,251,1443.83614
1.6760015,251,1443.836164
0.99584574,251,1443.836192
-0.0020426745,251,1443.836219
-0.0003432246,251,1443.836245
0.03687881,251,1443.836272
0.1856574,251,1443.8363
0.00030087354,251,1443.836326
-0.00011330864,251,1443.836354
0.086773135,251,1443.836381
-0.0007147425,251,1443.836408
2.3768318,251,1443.836435
-0.0007325653,251,1443.836462
-0.00031878447,251,1443.836489
0.00026757532,251,1447.704529
-0.0010079342,251,1447.704688
1.5374111,251,1447.704708
-0.0010380863,251,1447.704722
1.9529166,251,1447.704736
0.83812743,251,1447.70475
0.020405041,251,1447.704766
0.010812639,251,1447.704781
0.42760292,251,1447.704796
-0.0016767124,251,1447.70481
0.8173293,251,1447.704823
-0.0002448625,251,1447.704838
0.0050459006,251,1447.704851
-0.00042205918,251,1447.704865
0.0015023982,251,1447.704882
1.7975335,251,1447.704898
-0.0009955053,251,1451.162225
-0.00068596477,251,1451.162403
0.0022430231,251,1451.162433
2.2099214,251,1451.162456
-0.00038917156,251,1451.162475
-0.0013103435,251,1451.162494
0.00028596682,251,1451.162515
0.897233,251,1451.162574
0.19568494,251,1451.162595
0.0059683765,251,1451.162616
0.77458745,251,1451.162638
0.0010206568,251,1451.162659
-0.00014039689,251,1451.162679
0.6684043,251,1451.162702
0.5588391,251,1451.162726
0.0015783346,251,1451.162751
0.07326251,251,1454.028826
0.47755387,251,1454.028942
0.34171316,251,1454.02896
1.1103587,251,1454.028975
-0.000526818,251,1454.028988
